,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
491,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,7.61,2000,12.964331898208387,2.7878682287221323e-33,False,False,5.567580810736804e-37,121449,45087,61,23,Window_2000,Promotion,mean
747,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,12.864800409393863,4.294094613539737e-33,False,False,8.083114668409108e-31,121449,45087,61,23,Window_2000,Promotion,mean
3,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,7.61,2000,12.688217718518144,1.4090298286593226e-32,False,False,5.402207316569376e-19,121449,45087,61,23,Window_2000,Promotion,mean
749,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,12.70617157365098,2.065368022350469e-32,False,False,7.33004176803039e-30,121449,45087,61,23,Window_2000,Promotion,mean
752,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,12.642628481390098,3.7736746952360654e-32,False,False,2.7905905978570624e-34,121449,45087,61,23,Window_2000,Promotion,mean
987,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-12.464918923389607,1.2897924239606601e-31,False,False,1.5943884352071525e-23,121449,45087,61,23,Window_2000,Promotion,mean
664,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,12.345881651394883,8.43872388709573e-31,False,False,1.0686583342599447e-38,121449,45087,61,23,Window_2000,Promotion,mean
783,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,12.263069850746202,1.4768317931568768e-30,False,False,1.4612293437793102e-33,121449,45087,61,23,Window_2000,Promotion,mean
11,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-11.931552252445703,2.2282197285698653e-29,False,False,1.2753129878601772e-25,121449,45087,61,23,Window_2000,Promotion,mean
969,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,11.826844323385119,6.581261579323814e-29,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
629,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,11.831378936810133,1.0889826286546277e-28,False,False,1.2704739432034043e-32,121449,45087,61,23,Window_2000,Promotion,mean
66,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,5.39,2000,11.712314601992757,2.675127650733713e-28,True,False,1.032208754790664e-32,121449,45087,61,23,Window_2000,Promotion,mean
481,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,11.755450823846799,2.930305389277926e-28,False,False,8.440918496825994e-47,121449,45087,61,23,Window_2000,Promotion,mean
632,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,11.61045860029804,8.475010340878646e-28,False,False,1.0686583342599447e-38,121449,45087,61,23,Window_2000,Promotion,mean
934,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,11.462161293778838,2.032091345073962e-27,False,False,1.1876513398769286e-20,121449,45087,61,23,Window_2000,Promotion,mean
625,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,11.364984892497846,8.074156905017483e-27,False,False,6.941326624226404e-36,121449,45087,61,23,Window_2000,Promotion,mean
1335,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,11.2491391478728,9.523096981889349e-27,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
603,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,11.247672091315739,2.5821946801329686e-26,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
627,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,11.216899692812477,3.139504226731041e-26,False,False,6.788088603446985e-35,121449,45087,61,23,Window_2000,Promotion,mean
446,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,11.226118541414655,3.6335565530119173e-26,False,False,1.7676726779445974e-40,121449,45087,61,23,Window_2000,Promotion,mean
937,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,11.121480316601403,4.722176267685386e-26,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
630,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,11.160267838952379,5.178759322449009e-26,False,False,1.9754029921137167e-39,121449,45087,61,23,Window_2000,Promotion,mean
772,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,11.097656388417809,7.730549419221275e-26,False,False,3.649230123905619e-32,121449,45087,61,23,Window_2000,Promotion,mean
774,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,11.044147011034143,1.253807759540537e-25,False,False,3.649230123905619e-32,121449,45087,61,23,Window_2000,Promotion,mean
1300,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,10.960398517757902,1.3837479300178753e-25,False,False,6.719178735223086e-08,121449,45087,61,23,Window_2000,Promotion,mean
750,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,11.031285073399351,1.4080614482484173e-25,False,False,8.083114668409108e-31,121449,45087,61,23,Window_2000,Promotion,mean
742,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,10.991169995541558,2.0209520826144695e-25,False,False,4.496539868540023e-27,121449,45087,61,23,Window_2000,Promotion,mean
732,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,10.989327266551882,2.0547387854832698e-25,False,False,4.878577327973167e-18,121449,45087,61,23,Window_2000,Promotion,mean
449,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,11.03019179245628,2.095219695702812e-25,False,False,8.440918496825994e-47,121449,45087,61,23,Window_2000,Promotion,mean
930,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.912817842118555,3.150338944250499e-25,False,False,1.324545958327582e-23,121449,45087,61,23,Window_2000,Promotion,mean
757,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.901076494920442,4.536701362469912e-25,False,False,6.804933395592902e-29,121449,45087,61,23,Window_2000,Promotion,mean
359,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,10.935026482542602,5.883738248451661e-25,False,False,9.327434948908913e-53,121449,45087,61,23,Window_2000,Promotion,mean
932,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,10.77641071050072,1.085661876839229e-24,False,False,1.0598884239440606e-22,121449,45087,61,23,Window_2000,Promotion,mean
935,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,10.737642313454097,1.5230674225069393e-24,False,False,6.316492142450237e-27,121449,45087,61,23,Window_2000,Promotion,mean
442,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.784134192809901,1.843558461491978e-24,False,False,6.836836270728474e-44,121449,45087,61,23,Window_2000,Promotion,mean
661,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,10.7515997692432,1.9917849500144378e-24,False,False,1.0686583342599447e-38,121449,45087,61,23,Window_2000,Promotion,mean
568,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,10.733319179504416,2.53790217976537e-24,False,False,2.1463042540642035e-35,121449,45087,61,23,Window_2000,Promotion,mean
778,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,10.695412327592216,2.829680482961701e-24,False,False,2.7905905978570624e-34,121449,45087,61,23,Window_2000,Promotion,mean
444,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,10.638242190801188,6.669984279201971e-24,False,False,7.426325472505386e-43,121449,45087,61,23,Window_2000,Promotion,mean
775,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,10.589438578106265,7.205995146247768e-24,False,False,3.642799502130611e-30,121449,45087,61,23,Window_2000,Promotion,mean
1303,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,10.515396733714924,7.827452115977373e-24,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
420,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,10.602789630893906,9.462922199450961e-24,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
447,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,10.579594423563925,1.0990148937496976e-23,False,False,1.4895415407567216e-47,121449,45087,61,23,Window_2000,Promotion,mean
1164,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,5.39,2000,10.478162181931262,1.2319700569072111e-23,False,False,5.051823751584277e-11,121449,45087,61,23,Window_2000,Promotion,mean
571,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,10.491118940613369,2.1042471107337337e-23,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
324,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,10.454093376821199,3.821286679071613e-23,False,False,2.800832815112481e-46,121449,45087,61,23,Window_2000,Promotion,mean
1296,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.318425426745403,4.506810704118177e-23,False,False,3.3537430919828437e-10,121449,45087,61,23,Window_2000,Promotion,mean
500,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-10.286662328501416,1.2933591717117858e-22,False,False,1.6131370866912407e-44,121449,45087,61,23,Window_2000,Promotion,mean
1298,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,10.183029139326662,1.4911540594887014e-22,False,False,1.863261667868458e-09,121449,45087,61,23,Window_2000,Promotion,mean
966,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,10.21116974323831,1.5717963784446871e-22,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
564,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.243902926935922,1.7670475698580025e-22,False,False,1.0299287353803084e-38,121449,45087,61,23,Window_2000,Promotion,mean
1301,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,10.153050801502566,1.9258458852033837e-22,False,False,4.204046372593269e-13,121449,45087,61,23,Window_2000,Promotion,mean
327,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,10.255322918845401,2.074728818136861e-22,False,False,9.327434948908913e-53,121449,45087,61,23,Window_2000,Promotion,mean
478,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,10.19882112994177,2.8842627245681573e-22,False,False,8.440918496825994e-47,121449,45087,61,23,Window_2000,Promotion,mean
535,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,-10.125453168628562,5.095210623084978e-22,False,False,8.800624979673789e-44,121449,45087,61,23,Window_2000,Promotion,mean
566,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,10.09606086044616,6.26386748799378e-22,False,False,1.0471120776917212e-37,121449,45087,61,23,Window_2000,Promotion,mean
385,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,10.100356771610617,6.929190993520422e-22,False,False,1.3107924624211265e-41,121449,45087,61,23,Window_2000,Promotion,mean
569,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,10.039116952648143,1.0050114920709209e-21,False,False,2.65455177172234e-42,121449,45087,61,23,Window_2000,Promotion,mean
320,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,10.027993367670271,1.4014048580907116e-21,False,False,8.71434407043008e-50,121449,45087,61,23,Window_2000,Promotion,mean
908,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,9.928713433349323,1.8720907984339614e-21,False,False,1.8440837951637414e-27,121449,45087,61,23,Window_2000,Promotion,mean
237,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,9.928855114541863,3.3102497860930693e-21,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
322,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,9.892122462602739,4.3705422425350845e-21,False,False,1.013800301706096e-48,121449,45087,61,23,Window_2000,Promotion,mean
388,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,9.869335291540688,4.774178775430585e-21,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
768,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.9,2000,9.805316040737106,6.027683999889966e-21,False,False,3.649230123905619e-32,121449,45087,61,23,Window_2000,Promotion,mean
981,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,5.39,2000,9.778144369573004,6.146981616368341e-21,False,False,2.7385402859914326e-17,121449,45087,61,23,Window_2000,Promotion,mean
325,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,9.838947669914361,6.72233714209783e-21,False,False,1.5960073505045819e-53,121449,45087,61,23,Window_2000,Promotion,mean
650,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,9.65239333548887,2.3791617455290756e-20,False,False,2.8753398316634172e-37,121449,45087,61,23,Window_2000,Promotion,mean
610,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,9.650648546687664,2.413609507576577e-20,False,False,2.16681937656815e-22,121449,45087,61,23,Window_2000,Promotion,mean
788,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,9.616385947439106,2.8973471760405274e-20,False,False,7.41513247093523e-33,121449,45087,61,23,Window_2000,Promotion,mean
620,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,9.624245874578293,2.999482198808399e-20,False,False,5.306571785600651e-32,121449,45087,61,23,Window_2000,Promotion,mean
873,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,9.583759597103468,3.3724906305663375e-20,False,False,7.987703642484884e-22,121449,45087,61,23,Window_2000,Promotion,mean
381,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,9.629416663809698,3.4364454683421194e-20,False,False,4.848843954633876e-45,121449,45087,61,23,Window_2000,Promotion,mean
600,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,9.59988072820252,3.87063874160513e-20,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
628,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,9.59228239865923,3.90005838274709e-20,False,False,6.941326624226404e-36,121449,45087,61,23,Window_2000,Promotion,mean
1332,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,9.50900433932899,4.712420015397166e-20,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
652,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,9.561871024300228,5.0040565717811315e-20,False,False,2.8753398316634172e-37,121449,45087,61,23,Window_2000,Promotion,mean
847,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,9.468643364016334,9.235063237363465e-20,False,False,1.2835502866882975e-30,121449,45087,61,23,Window_2000,Promotion,mean
635,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,9.474484937665085,1.0211417213244188e-19,False,False,6.779771041404152e-34,121449,45087,61,23,Window_2000,Promotion,mean
518,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-9.477936656132261,1.0892237778532256e-19,False,False,1.6131370866912407e-44,121449,45087,61,23,Window_2000,Promotion,mean
383,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,9.486782542200384,1.1021545579980057e-19,False,False,5.340652170702149e-44,121449,45087,61,23,Window_2000,Promotion,mean
915,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,9.414266443146321,1.301626425537559e-19,False,False,4.3527591693336864e-12,121449,45087,61,23,Window_2000,Promotion,mean
202,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,9.474893097636874,1.343240814847506e-19,False,False,6.836508000968865e-48,121449,45087,61,23,Window_2000,Promotion,mean
356,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,9.465987926969063,1.40082269207425e-19,False,False,9.327434948908913e-53,121449,45087,61,23,Window_2000,Promotion,mean
386,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,9.431086666815627,1.7148909012468996e-19,False,False,1.019851686337662e-48,121449,45087,61,23,Window_2000,Promotion,mean
925,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,9.325434139012618,2.689010557601548e-19,False,False,4.217336138292768e-20,121449,45087,61,23,Window_2000,Promotion,mean
515,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-9.35114405690335,3.029442411265907e-19,False,False,2.4310821400867124e-42,121449,45087,61,23,Window_2000,Promotion,mean
1042,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,5.39,2000,9.286295149873949,3.4770679304807923e-19,False,False,2.1903221280599178e-15,121449,45087,61,23,Window_2000,Promotion,mean
656,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,9.246805760288328,6.41268852279474e-19,False,False,1.9754029921137167e-39,121449,45087,61,23,Window_2000,Promotion,mean
543,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-9.242401940677327,7.229901520576789e-19,False,False,1.2320365994899926e-41,121449,45087,61,23,Window_2000,Promotion,mean
205,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,9.244162013882104,8.446130517795344e-19,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
955,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,9.181926793877347,8.593689585356984e-19,False,False,6.926514848239881e-25,121449,45087,61,23,Window_2000,Promotion,mean
876,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,9.178049917148284,9.231470886770903e-19,False,False,1.8440837951637414e-27,121449,45087,61,23,Window_2000,Promotion,mean
1049,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-9.146288152286726,1.0750854823986883e-18,False,False,1.771201526939049e-21,121449,45087,61,23,Window_2000,Promotion,mean
1103,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,5.39,2000,9.12454189406471,1.2513432584249263e-18,False,False,4.593938908700115e-14,121449,45087,61,23,Window_2000,Promotion,mean
1110,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-9.119615203955096,1.2960030323965999e-18,False,False,4.777206281147587e-20,121449,45087,61,23,Window_2000,Promotion,mean
933,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,9.130743157417536,1.2965847251626586e-18,False,False,1.324545958327582e-23,121449,45087,61,23,Window_2000,Promotion,mean
653,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,9.151326533687165,1.3730628987013772e-18,False,False,3.278911863607819e-35,121449,45087,61,23,Window_2000,Promotion,mean
812,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,9.127445013025358,1.4575716837526516e-18,False,False,7.656272245443935e-25,121449,45087,61,23,Window_2000,Promotion,mean
467,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,9.116027725095254,2.0413858501088095e-18,False,False,2.5190618350961333e-45,121449,45087,61,23,Window_2000,Promotion,mean
516,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-9.11031658112485,2.060291581265856e-18,False,False,2.4310821400867124e-42,121449,45087,61,23,Window_2000,Promotion,mean
427,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,9.088607160410769,2.533082673714354e-18,False,False,1.8446946205610296e-29,121449,45087,61,23,Window_2000,Promotion,mean
