,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
3498,2001-02-16,2001-02-18,5000,5000,2000-12-26,2000-12-31,5000,5000,0.3697665901489118,0.7224895972177999,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
2524,2001-02-02,2001-02-12,5000,5000,2000-12-09,2000-12-13,5000,5000,-0.3623375798194171,0.7225109897101835,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1712,2001-02-06,2001-02-13,5000,5000,2000-12-02,2000-12-14,5000,5000,0.36032290582101817,0.7225802462897067,False,False,0.6940256232297336,586249,233952,118,47,Window_5000,Promotion,mean
313,2001-01-24,2001-01-30,5000,5000,2000-12-29,2000-12-31,5000,5000,0.3662047548021473,0.7237075483123709,False,False,0.10519250512004134,586249,233952,118,47,Window_5000,Promotion,mean
364,2001-01-27,2001-01-30,5000,5000,2000-11-05,2000-11-09,5000,5000,0.36788187385919574,0.7238332658499276,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4155,2001-02-19,2001-02-23,5000,5000,2000-11-16,2000-11-20,5000,5000,0.36592174935207183,0.7239106593372254,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
202,2001-01-24,2001-01-27,5000,5000,2001-01-13,2001-01-16,5000,5000,0.37018031288019315,0.7239639455726379,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2340,2001-02-03,2001-02-12,5000,5000,2001-01-01,2001-01-14,5000,5000,0.357529487210592,0.7241025776525198,False,False,0.005765340184316403,586249,233952,118,47,Window_5000,Promotion,mean
268,2001-01-24,2001-01-30,5000,5000,2000-11-22,2000-11-25,5000,5000,0.36357788840107963,0.7245670932316935,False,False,0.2646162170835855,586249,233952,118,47,Window_5000,Promotion,mean
2894,2001-02-01,2001-02-14,5000,5000,2000-12-01,2000-12-14,5000,5000,0.35611962237310935,0.7246244898979155,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1853,2001-02-04,2001-02-13,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.3604575313146714,0.7247700825421373,False,False,0.07219819770165774,586249,233952,118,47,Window_5000,Promotion,mean
4806,2001-02-23,2001-02-26,5000,5000,2001-01-10,2001-01-16,5000,5000,-0.3630790130979733,0.7249270696312018,False,False,0.2646162170835855,586249,233952,118,47,Window_5000,Promotion,mean
4020,2001-02-19,2001-02-21,5000,5000,2000-11-05,2000-11-07,5000,5000,0.3769412243809548,0.7253617797178045,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2063,2001-02-03,2001-02-12,5000,5000,2000-12-03,2000-12-12,5000,5000,-0.35676481881723854,0.7254159345175396,False,False,0.3686882693617817,586249,233952,118,47,Window_5000,Promotion,mean
4162,2001-02-19,2001-02-23,5000,5000,2000-11-22,2000-11-25,5000,5000,-0.36558049518834645,0.7254754016705129,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4450,2001-02-21,2001-02-23,5000,5000,2001-01-13,2001-01-16,5000,5000,0.37147251770975176,0.7255070074401782,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3978,2001-02-18,2001-02-21,5000,5000,2001-01-13,2001-01-16,5000,5000,0.36772275810572724,0.7257030608810034,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1972,2001-02-04,2001-02-12,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.3599458445018072,0.7257031395289695,False,False,0.6352562959972484,586249,233952,118,47,Window_5000,Promotion,mean
4080,2001-02-19,2001-02-21,5000,5000,2000-12-16,2000-12-18,5000,5000,0.3758929145277417,0.7260824837759682,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1736,2001-02-06,2001-02-13,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.3601150662751151,0.7262506833612943,False,False,0.12133525035848208,586249,233952,118,47,Window_5000,Promotion,mean
1330,2001-02-09,2001-02-13,5000,5000,2000-11-22,2000-11-25,5000,5000,-0.3644064938339431,0.7263137013133463,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
483,2001-01-27,2001-01-29,5000,5000,2000-11-07,2000-11-09,5000,5000,-0.37533461403819934,0.7264664505980523,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
5227,2001-02-26,2001-02-28,5000,5000,2000-11-24,2000-11-26,5000,5000,0.3752509533727016,0.7265239959441477,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1048,2001-02-10,2001-02-13,5000,5000,2001-01-18,2001-01-21,5000,5000,0.366382291782553,0.7266524132086379,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3570,2001-02-16,2001-02-19,5000,5000,2000-11-19,2000-11-24,5000,5000,0.3620285654199621,0.7267071261278437,False,False,0.5402913746074198,586249,233952,118,47,Window_5000,Promotion,mean
2218,2001-02-03,2001-02-12,5000,5000,2001-01-01,2001-01-15,5000,5000,0.3534281596700143,0.72698645140527,False,False,0.062407418568705554,586249,233952,118,47,Window_5000,Promotion,mean
1066,2001-02-10,2001-02-13,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.36932764629875425,0.7270084080468253,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2375,2001-02-02,2001-02-12,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.35615704350322175,0.7274363976495497,False,False,0.19895893109239865,586249,233952,118,47,Window_5000,Promotion,mean
1631,2001-02-06,2001-02-13,5000,5000,2001-01-01,2001-01-17,5000,5000,0.35247287373232433,0.7276930999178144,False,False,0.0047540656801357975,586249,233952,118,47,Window_5000,Promotion,mean
133,2001-01-24,2001-01-27,5000,5000,2000-11-09,2000-11-12,5000,5000,0.36466400735703347,0.7278701240550924,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3389,2001-02-14,2001-02-18,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.36214644825930375,0.7279286263705921,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3381,2001-02-14,2001-02-18,5000,5000,2000-12-29,2000-12-31,5000,5000,-0.36446702648287305,0.7280097758443785,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
2061,2001-02-03,2001-02-12,5000,5000,2000-12-03,2000-12-12,5000,5000,-0.3529199363749197,0.7282475476521435,False,False,0.6480768681391461,586249,233952,118,47,Window_5000,Promotion,mean
3538,2001-02-16,2001-02-18,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.37248511192361244,0.728427684706326,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3134,2001-02-14,2001-02-16,5000,5000,2000-12-14,2000-12-17,5000,5000,0.3669163729465045,0.7286979481724025,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4381,2001-02-21,2001-02-23,5000,5000,2000-11-09,2000-11-12,5000,5000,0.3668034031937372,0.7287771471731574,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2920,2001-02-01,2001-02-14,5000,5000,2001-01-08,2001-01-16,5000,5000,-0.35106348385598796,0.7290382399400694,False,False,0.0057653401843164144,586249,233952,118,47,Window_5000,Promotion,mean
1679,2001-02-06,2001-02-13,5000,5000,2000-11-18,2000-11-22,5000,5000,-0.35529739663803933,0.7290858842039909,False,False,0.2807126652684928,586249,233952,118,47,Window_5000,Promotion,mean
4335,2001-02-22,2001-02-23,5000,5000,2001-01-11,2001-01-16,5000,5000,0.36252799080480785,0.7293850868413772,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
3273,2001-02-14,2001-02-15,5000,5000,2001-01-11,2001-01-16,5000,5000,0.36252799080480785,0.7293850868413772,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
5043,2001-02-25,2001-02-26,5000,5000,2001-01-11,2001-01-16,5000,5000,0.36252799080480785,0.7293850868413772,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
4925,2001-02-25,2001-02-26,5000,5000,2001-01-11,2001-01-16,5000,5000,0.36252799080480785,0.7293850868413772,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
3745,2001-02-18,2001-02-19,5000,5000,2001-01-11,2001-01-16,5000,5000,0.36252799080480785,0.7293850868413772,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
3575,2001-02-16,2001-02-19,5000,5000,2000-11-24,2000-11-26,5000,5000,0.36583586008114877,0.7294556135787368,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
513,2001-01-27,2001-01-29,5000,5000,2000-11-27,2000-11-29,5000,5000,-0.37082401749028815,0.7295721324050334,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3909,2001-02-18,2001-02-21,5000,5000,2000-11-09,2000-11-12,5000,5000,0.36206084617812345,0.7297165864305222,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
915,2001-01-29,2001-02-13,5000,5000,2001-01-07,2001-01-16,5000,5000,-0.3495335946972423,0.7297372281043222,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1426,2001-02-06,2001-02-13,5000,5000,2000-11-05,2000-11-09,5000,5000,-0.35399503094844686,0.7300347195130077,False,False,0.2807126652684928,586249,233952,118,47,Window_5000,Promotion,mean
2087,2001-02-03,2001-02-12,5000,5000,2000-12-31,2001-01-16,5000,5000,0.3487098329015449,0.730226879478959,False,False,0.2588307748056652,586249,233952,118,47,Window_5000,Promotion,mean
1915,2001-02-04,2001-02-12,5000,5000,2000-11-18,2000-11-22,5000,5000,-0.3527480665200056,0.7303956781705645,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3354,2001-02-14,2001-02-18,5000,5000,2000-12-06,2000-12-12,5000,5000,0.35439082572667047,0.7304052425792912,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
114,2001-01-24,2001-01-27,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.3635744915463462,0.7310424378277436,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
889,2001-01-29,2001-02-13,5000,5000,2000-12-01,2000-12-16,5000,5000,-0.3469313379201012,0.7310648285425718,False,False,0.030801936214321448,586249,233952,118,47,Window_5000,Promotion,mean
4505,2001-02-21,2001-02-25,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.3597376619561635,0.7313661359593836,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
1700,2001-02-06,2001-02-13,5000,5000,2000-12-08,2000-12-13,5000,5000,-0.3514058749896053,0.7313767626698275,False,False,0.5637028616507731,586249,233952,118,47,Window_5000,Promotion,mean
232,2001-01-24,2001-01-27,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.36293314935446913,0.7314927519573218,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1590,2001-02-06,2001-02-13,5000,5000,2000-12-03,2000-12-12,5000,5000,0.34902484585672067,0.7316215385255285,False,False,0.36868826936178145,586249,233952,118,47,Window_5000,Promotion,mean
2878,2001-02-01,2001-02-14,5000,5000,2000-12-09,2000-12-13,5000,5000,-0.34853549670569645,0.7317171245172043,False,False,0.001963992609113953,586249,233952,118,47,Window_5000,Promotion,mean
1827,2001-02-04,2001-02-13,5000,5000,2000-12-03,2000-12-12,5000,5000,0.3481032904895587,0.7318005116237517,False,False,0.17090352023079358,586249,233952,118,47,Window_5000,Promotion,mean
3494,2001-02-16,2001-02-18,5000,5000,2000-12-18,2000-12-26,5000,5000,0.3522227086292493,0.7319812261728824,False,True,0.017706065807366642,586249,233952,118,47,Window_5000,Promotion,mean
760,2001-01-30,2001-02-13,5000,5000,2000-12-07,2000-12-12,5000,5000,-0.3475123831817024,0.7320264114144139,False,False,0.0007962301575908105,586249,233952,118,47,Window_5000,Promotion,mean
920,2001-01-29,2001-02-13,5000,5000,2001-01-01,2001-01-15,5000,5000,0.3451338011505243,0.7324846135254295,False,False,0.4786398352857738,586249,233952,118,47,Window_5000,Promotion,mean
1477,2001-02-06,2001-02-13,5000,5000,2000-12-01,2000-12-14,5000,5000,0.3463905677447591,0.7326668584344974,False,False,0.7025494055759491,586249,233952,118,47,Window_5000,Promotion,mean
3449,2001-02-16,2001-02-18,5000,5000,2000-11-18,2000-11-22,5000,5000,0.3574151345511949,0.7330167936028722,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
3142,2001-02-14,2001-02-16,5000,5000,2000-12-26,2000-12-29,5000,5000,0.3604983630875749,0.7332034353090631,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2972,2001-02-01,2001-02-16,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.3452604421661346,0.7333329213784681,False,False,0.003983111835050919,586249,233952,118,47,Window_5000,Promotion,mean
1495,2001-02-06,2001-02-13,5000,5000,2000-12-31,2001-01-16,5000,5000,0.3438640187034522,0.7340723545725198,False,False,0.03422323662282498,586249,233952,118,47,Window_5000,Promotion,mean
1936,2001-02-04,2001-02-12,5000,5000,2000-12-08,2000-12-13,5000,5000,-0.3470363546024623,0.7341175378626752,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1093,2001-02-10,2001-02-13,5000,5000,2000-11-22,2000-11-24,5000,5000,-0.3587087174923475,0.7344619631010614,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2444,2001-02-02,2001-02-12,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.34592496201749867,0.7349332167111362,False,False,0.19895893109239865,586249,233952,118,47,Window_5000,Promotion,mean
3043,2001-02-01,2001-02-16,5000,5000,2001-01-06,2001-01-16,5000,5000,0.3411598422158524,0.7358339738267055,False,False,0.010587137334056926,586249,233952,118,47,Window_5000,Promotion,mean
2891,2001-02-01,2001-02-14,5000,5000,2000-12-02,2000-12-12,5000,5000,0.34031617987577584,0.7367070790546202,False,False,0.036469830356026606,586249,233952,118,47,Window_5000,Promotion,mean
1228,2001-02-08,2001-02-13,5000,5000,2000-12-08,2000-12-13,5000,5000,0.34538087472671114,0.7369630355246635,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1229,2001-02-08,2001-02-13,5000,5000,2000-12-08,2000-12-12,5000,5000,0.3463923936308732,0.7370083637802506,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1370,2001-02-09,2001-02-13,5000,5000,2000-12-18,2000-12-26,5000,5000,0.3437083909422997,0.7370128297328041,False,True,0.13361440253771584,586249,233952,118,47,Window_5000,Promotion,mean
5082,2001-02-25,2001-02-28,5000,5000,2000-11-05,2000-11-07,5000,5000,0.3545021688116333,0.737423839850605,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1438,2001-02-06,2001-02-13,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.34209587064261027,0.7377460401010736,False,False,0.5637028616507731,586249,233952,118,47,Window_5000,Promotion,mean
5142,2001-02-25,2001-02-28,5000,5000,2000-12-16,2000-12-18,5000,5000,0.3532164261362136,0.738330180116407,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4627,2001-02-23,2001-02-25,5000,5000,2000-11-16,2000-11-20,5000,5000,0.34976806763265483,0.7384627090657548,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
4718,2001-02-23,2001-02-25,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.3579607040953221,0.7384632242364731,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3344,2001-02-14,2001-02-18,5000,5000,2000-11-26,2000-11-29,5000,5000,-0.34712167547880324,0.7387019899655423,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
456,2001-01-27,2001-01-30,5000,5000,2001-01-18,2001-01-20,5000,5000,-0.35123380841107216,0.7397287028164787,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1742,2001-02-06,2001-02-13,5000,5000,2001-01-08,2001-01-16,5000,5000,-0.33789923199874783,0.7401217295335536,False,True,0.6170750774519739,586249,233952,118,47,Window_5000,Promotion,mean
884,2001-01-29,2001-02-13,5000,5000,2000-12-02,2000-12-12,5000,5000,-0.3350400073415889,0.7403899439535833,False,False,0.7215797250891101,586249,233952,118,47,Window_5000,Promotion,mean
402,2001-01-27,2001-01-30,5000,5000,2000-12-08,2000-12-13,5000,5000,0.34236436745541565,0.7408977991534607,False,False,0.5402913746074198,586249,233952,118,47,Window_5000,Promotion,mean
4491,2001-02-21,2001-02-25,5000,5000,2000-11-04,2000-11-07,5000,5000,-0.34360628249272945,0.7412318909629221,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3092,2001-02-14,2001-02-16,5000,5000,2000-11-16,2000-11-18,5000,5000,0.35333779562509054,0.7416707867269905,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3183,2001-02-14,2001-02-16,5000,5000,2001-01-22,2001-01-24,5000,5000,0.35231751501179753,0.7423795576903663,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4508,2001-02-21,2001-02-25,5000,5000,2000-11-16,2000-11-18,5000,5000,0.34372023652764616,0.7427815437282375,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
1978,2001-02-04,2001-02-12,5000,5000,2001-01-08,2001-01-16,5000,5000,-0.33284125199372055,0.7435754080395451,False,True,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1136,2001-02-10,2001-02-13,5000,5000,2000-12-26,2000-12-29,5000,5000,-0.34240444268287473,0.7437225364674847,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4599,2001-02-21,2001-02-25,5000,5000,2001-01-22,2001-01-24,5000,5000,0.3423400575862286,0.7437685940707599,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
2387,2001-02-02,2001-02-12,5000,5000,2000-11-18,2000-11-22,5000,5000,-0.3333271198939089,0.7438269273077585,False,False,0.3937686346429926,586249,233952,118,47,Window_5000,Promotion,mean
2423,2001-02-02,2001-02-12,5000,5000,2000-12-01,2000-12-16,5000,5000,0.3299206467008568,0.7442085450070836,False,False,0.06788915486182893,586249,233952,118,47,Window_5000,Promotion,mean
4550,2001-02-21,2001-02-25,5000,5000,2000-12-14,2000-12-17,5000,5000,0.3391982503909506,0.7444090451749705,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
647,2001-01-27,2001-02-13,5000,5000,2000-12-03,2000-12-12,5000,5000,-0.3292404628098507,0.7446115291824629,False,False,0.7098152665657174,586249,233952,118,47,Window_5000,Promotion,mean
5328,2001-02-26,2001-02-28,5000,5000,2000-11-12,2000-11-14,5000,5000,0.34766232939080033,0.7456173431236823,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4772,2001-02-23,2001-02-26,5000,5000,2000-12-07,2000-12-12,5000,5000,0.33566829625643885,0.7457545442781176,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3150,2001-02-14,2001-02-16,5000,5000,2001-01-14,2001-01-16,5000,5000,0.3474363947340218,0.7457746482007541,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1544,2001-02-06,2001-02-13,5000,5000,2000-11-05,2000-11-09,5000,5000,-0.332105804413182,0.7460515246844059,False,False,0.6055766163353462,586249,233952,118,47,Window_5000,Promotion,mean
403,2001-01-27,2001-01-30,5000,5000,2000-12-08,2000-12-12,5000,5000,0.33613228073271967,0.7466220437568778,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3536,2001-02-16,2001-02-18,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.34537532676794463,0.7472103400207499,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1596,2001-02-06,2001-02-13,5000,5000,2000-12-01,2000-12-14,5000,5000,0.3266227285427605,0.7473466784031664,False,False,0.04860657067343558,586249,233952,118,47,Window_5000,Promotion,mean
1323,2001-02-09,2001-02-13,5000,5000,2000-11-16,2000-11-20,5000,5000,0.33322767532542924,0.7475277834824148,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
338,2001-01-24,2001-01-30,5000,5000,2001-01-18,2001-01-20,5000,5000,0.33319805199432323,0.7475493162410312,False,False,0.10519250512004134,586249,233952,118,47,Window_5000,Promotion,mean
2927,2001-02-01,2001-02-14,5000,5000,2001-01-01,2001-01-15,5000,5000,0.32497981729540176,0.7477011165352008,False,False,0.1110171055121861,586249,233952,118,47,Window_5000,Promotion,mean
