,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
2188,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.8,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.91,1000,-4.583505939971796,5.359060675480119e-06,False,False,6.421075950775052e-42,160139,71070,161,72,Window_1000,Promotion,mean
6384,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.12,1000,-4.577776187524135,5.3646659779881895e-06,False,False,8.404984691204191e-13,160139,71070,161,72,Window_1000,Promotion,mean
9824,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.64,1000,2017-03-12 00:00:00-2018-12-17 00:00:00,1.55,2.87,1000,4.589211820413654,5.367685043034372e-06,False,False,0.2128521839657938,160139,71070,161,72,Window_1000,Promotion,mean
1006,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-14 00:00:00-2018-12-14 00:00:00,1.56,2.09,1000,4.611920287010284,5.415940112066696e-06,False,False,1.2793620102822914e-42,160139,71070,161,72,Window_1000,Promotion,mean
3029,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.2,1000,4.597074520435761,5.416822942874826e-06,False,False,2.2408141764349637e-10,160139,71070,161,72,Window_1000,Promotion,mean
2350,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,1.85,1000,-4.576102763323473,5.417370140847661e-06,False,False,4.1556536120926417e-19,160139,71070,161,72,Window_1000,Promotion,mean
10493,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.4,1000,2017-03-04 00:00:00-2018-12-03 00:00:00,1.56,2.59,1000,4.58671144634073,5.431917414561137e-06,False,False,0.03383461968779108,160139,71070,161,72,Window_1000,Promotion,mean
2850,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.46,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.24,1000,4.592020876982681,5.434627048537724e-06,False,False,3.507176550695646e-06,160139,71070,161,72,Window_1000,Promotion,mean
2028,2019-02-28 00:00:00-2019-12-26 00:00:00,3.31,5.46,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,1.85,1000,-4.5839991107214395,5.46318965939156e-06,False,False,2.1941303306178774e-51,160139,71070,161,72,Window_1000,Promotion,mean
6436,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,2.14,1000,-4.57252561564539,5.49445606901709e-06,False,False,5.789455864307938e-12,160139,71070,161,72,Window_1000,Promotion,mean
2923,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.1,1000,4.593078119282091,5.563587111437839e-06,False,False,3.1450423431766894e-17,160139,71070,161,72,Window_1000,Promotion,mean
4042,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.57,1000,4.595028556562882,5.582346631838788e-06,False,False,1.761574928939039e-10,160139,71070,161,72,Window_1000,Promotion,mean
2614,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.4,1000,4.58439264587191,5.59515549532827e-06,False,False,9.1053194354879e-07,160139,71070,161,72,Window_1000,Promotion,mean
5695,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-03-10 00:00:00-2018-12-12 00:00:00,1.56,2.1,1000,4.595473899168656,5.633989389768703e-06,False,False,8.302566271680387e-17,160139,71070,161,72,Window_1000,Promotion,mean
3279,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.83,1000,4.585186365804984,5.670590995770113e-06,False,False,3.639499290081245e-16,160139,71070,161,72,Window_1000,Promotion,mean
4144,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,2.89,1000,4.587300940830414,5.672490254139082e-06,False,False,0.09357870865762438,160139,71070,161,72,Window_1000,Promotion,mean
921,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.94,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,4.594159809787854,5.687234578111664e-06,False,False,9.045719247382005e-15,160139,71070,161,72,Window_1000,Promotion,mean
269,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.26,1000,4.589154644945281,5.705627832208673e-06,False,False,5.745543885558735e-20,160139,71070,161,72,Window_1000,Promotion,mean
4052,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,4.586630507998879,5.728378326334414e-06,False,False,3.2893773443151168e-06,160139,71070,161,72,Window_1000,Promotion,mean
1856,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.53,1000,4.589897888993131,5.74930459673009e-06,False,False,7.154882117042883e-22,160139,71070,161,72,Window_1000,Promotion,mean
7163,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.51,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.96,1000,4.5833117470211215,5.796783844261686e-06,False,False,1.7521621171034508e-23,160139,71070,161,72,Window_1000,Promotion,mean
1218,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.97,1000,4.592124301854492,5.812702384853004e-06,False,False,2.672409805417663e-32,160139,71070,161,72,Window_1000,Promotion,mean
8724,2019-03-01 00:00:00-2019-12-27 00:00:00,3.31,4.39,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.77,1000,4.581569274488953,5.848602542650259e-06,False,False,0.7158439122445536,160139,71070,161,72,Window_1000,Promotion,mean
2947,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.15,1000,4.580903405582846,5.8580649837874175e-06,False,False,3.307456703445669e-17,160139,71070,161,72,Window_1000,Promotion,mean
7758,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.27,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.77,1000,4.578794813026262,5.877036405277324e-06,False,False,0.2118841073755928,160139,71070,161,72,Window_1000,Promotion,mean
4435,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,1.87,1000,4.576739336460908,5.879415253886749e-06,False,False,4.598712568646626e-19,160139,71070,161,72,Window_1000,Promotion,mean
4749,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-05 00:00:00-2018-09-29 00:00:00,1.74,2.26,1000,4.576049679791339,5.9139122222410265e-06,False,False,2.572441881094442e-15,160139,71070,161,72,Window_1000,Promotion,mean
9199,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.67,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.36,1000,4.574544062788268,5.921305968228303e-06,False,False,0.1277787356512674,160139,71070,161,72,Window_1000,Promotion,mean
9452,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.94,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.43,1000,4.575736608134572,5.965408714707933e-06,False,False,1.5368581121138467e-11,160139,71070,161,72,Window_1000,Promotion,mean
2523,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.26,1000,4.568803002315258,6.038352898620873e-06,False,False,2.0140496323300004e-06,160139,71070,161,72,Window_1000,Promotion,mean
10976,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.43,1000,2017-03-04 00:00:00-2018-12-03 00:00:00,1.56,2.59,1000,4.563998659532535,6.040851514558132e-06,False,False,0.025255267121107768,160139,71070,161,72,Window_1000,Promotion,mean
5661,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,2.4,1000,4.575241814593279,6.04904556502386e-06,False,False,4.58594462870563e-12,160139,71070,161,72,Window_1000,Promotion,mean
11109,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,1.88,1000,4.575302233896119,6.057657251901129e-06,False,False,5.55113376360415e-20,160139,71070,161,72,Window_1000,Promotion,mean
8637,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.57,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.39,1000,4.580654665512697,6.0603815240929525e-06,False,False,1.8125239125432427e-25,160139,71070,161,72,Window_1000,Promotion,mean
4097,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-03-07 00:00:00-2018-12-03 00:00:00,1.57,2.38,1000,4.579348109684844,6.067258019640802e-06,False,False,2.1853231887312243e-17,160139,71070,161,72,Window_1000,Promotion,mean
2170,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.8,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.93,1000,-4.555909263676857,6.080325553873301e-06,False,False,8.262946731400186e-44,160139,71070,161,72,Window_1000,Promotion,mean
4442,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.91,1000,4.568393222322543,6.087409558399406e-06,False,False,6.593116044109202e-20,160139,71070,161,72,Window_1000,Promotion,mean
2255,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.8,1000,-4.550438154699356,6.1166226116940215e-06,False,False,3.872134725645692e-18,160139,71070,161,72,Window_1000,Promotion,mean
5956,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-13 00:00:00-2018-11-16 00:00:00,0.23,0.55,139,4.55419535168178,6.120112408155886e-06,False,False,3.2297463931998903e-14,160139,71070,161,72,Window_1000,Promotion,mean
3492,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.13,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.34,1000,4.559514802289172,6.133174473457467e-06,False,False,5.278102174250996e-07,160139,71070,161,72,Window_1000,Promotion,mean
9695,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.05,1000,2017-03-05 00:00:00-2018-12-01 00:00:00,1.57,2.74,1000,4.56469281097403,6.209520405924476e-06,False,False,0.3303913755275603,160139,71070,161,72,Window_1000,Promotion,mean
1131,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.99,1000,4.563814785607642,6.215219520159109e-06,False,False,0.009287306362638702,160139,71070,161,72,Window_1000,Promotion,mean
612,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,5.94,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,4.58356047055374,6.236417717862902e-06,False,False,4.782861175605346e-27,160139,71070,161,72,Window_1000,Promotion,mean
5140,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.3,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,2.23,1000,4.559392613831307,6.23987426390358e-06,False,False,1.3881562890267825e-11,160139,71070,161,72,Window_1000,Promotion,mean
274,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.24,1000,4.569553760044832,6.2469818916162725e-06,False,False,1.1829658552245779e-20,160139,71070,161,72,Window_1000,Promotion,mean
1016,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.37,1000,4.576107713890134,6.266334598617686e-06,False,False,1.3693591913484644e-34,160139,71070,161,72,Window_1000,Promotion,mean
5166,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.92,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,3.05,1000,4.556086954774387,6.2962940648002935e-06,False,False,0.9065605148083837,160139,71070,161,72,Window_1000,Promotion,mean
7126,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.51,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.91,1000,4.565434132240796,6.320198514970721e-06,False,False,6.887788300275933e-20,160139,71070,161,72,Window_1000,Promotion,mean
3272,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,4.5605564050293514,6.326937014744761e-06,False,False,9.134869158111837e-17,160139,71070,161,72,Window_1000,Promotion,mean
1933,2019-02-28 00:00:00-2019-12-26 00:00:00,3.31,5.46,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.8,1000,-4.55260162549763,6.3452475611039435e-06,False,False,8.56086240193191e-50,160139,71070,161,72,Window_1000,Promotion,mean
8595,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.57,1000,2017-03-04 00:00:00-2018-12-11 00:00:00,1.54,2.46,1000,4.568968972940906,6.3639647244720615e-06,False,False,4.846442797661972e-18,160139,71070,161,72,Window_1000,Promotion,mean
6739,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.4,1000,4.552817941680073,6.365140354286971e-06,False,False,0.0002857616971719493,160139,71070,161,72,Window_1000,Promotion,mean
9307,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.67,1000,2017-03-13 00:00:00-2018-12-13 00:00:00,1.56,2.19,1000,4.560895235573841,6.3821680658968285e-06,False,False,2.212751371749481e-09,160139,71070,161,72,Window_1000,Promotion,mean
8956,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-17 00:00:00-2018-12-08 00:00:00,1.58,2.74,1000,4.5661421722965825,6.3905119887485975e-06,False,False,0.04537603971411508,160139,71070,161,72,Window_1000,Promotion,mean
319,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.09,1000,4.566099135768958,6.415768298879217e-06,False,False,2.0162165687749418e-32,160139,71070,161,72,Window_1000,Promotion,mean
5790,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.4,1000,4.562185337422558,6.419947811186732e-06,False,False,2.0598207044433403e-09,160139,71070,161,72,Window_1000,Promotion,mean
8639,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.57,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.67,1000,4.562970337458626,6.457831980871271e-06,False,False,1.2911140779033666e-19,160139,71070,161,72,Window_1000,Promotion,mean
4167,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-03-07 00:00:00-2018-11-28 00:00:00,1.58,2.24,1000,4.567519696878834,6.460185961868466e-06,False,False,6.478753299927874e-21,160139,71070,161,72,Window_1000,Promotion,mean
10927,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,4.06,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,1.84,1000,-4.540901850469447,6.4633930330984755e-06,False,False,3.55107126705313e-27,160139,71070,161,72,Window_1000,Promotion,mean
3360,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,1.84,1000,4.556157794593186,6.467402848690637e-06,False,False,5.4310275794421495e-17,160139,71070,161,72,Window_1000,Promotion,mean
10846,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,4.06,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.83,1000,-4.540199474853934,6.491372858463551e-06,False,False,3.96497502739927e-26,160139,71070,161,72,Window_1000,Promotion,mean
2573,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.09,1000,4.554283369169228,6.5351055468982995e-06,False,False,5.059411009881778e-14,160139,71070,161,72,Window_1000,Promotion,mean
7424,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.63,1000,4.551077001724689,6.540546030424283e-06,False,False,4.839673416128931e-06,160139,71070,161,72,Window_1000,Promotion,mean
2991,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.17,1000,4.555816401010963,6.558895641509021e-06,False,False,1.2231538988246458e-15,160139,71070,161,72,Window_1000,Promotion,mean
4424,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.18,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.93,1000,4.551033445923522,6.576049751639792e-06,False,False,3.001055874928319e-21,160139,71070,161,72,Window_1000,Promotion,mean
5304,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.92,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,2.05,1000,4.559458237698606,6.576518004389022e-06,False,False,8.225757635084045e-22,160139,71070,161,72,Window_1000,Promotion,mean
9038,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.15,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.36,1000,4.557504224059668,6.595923906889134e-06,False,False,1.4962298511429644e-07,160139,71070,161,72,Window_1000,Promotion,mean
6382,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.16,1000,-4.532988989854788,6.5992130515847715e-06,False,False,7.216933704201687e-14,160139,71070,161,72,Window_1000,Promotion,mean
2308,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.81,1000,-4.533418485544778,6.614840384665354e-06,False,False,2.374405032207084e-18,160139,71070,161,72,Window_1000,Promotion,mean
7477,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-07 00:00:00-2018-12-05 00:00:00,1.56,2.44,1000,4.55093166485171,6.62660811949347e-06,False,False,3.021237096075272e-17,160139,71070,161,72,Window_1000,Promotion,mean
816,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.94,1000,2017-03-09 00:00:00-2018-12-17 00:00:00,1.54,2.93,1000,4.5576641733202266,6.658623772540787e-06,False,False,0.00019847333456778928,160139,71070,161,72,Window_1000,Promotion,mean
9300,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.67,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.46,1000,4.547244703995821,6.662132938133709e-06,False,False,0.004283599686528969,160139,71070,161,72,Window_1000,Promotion,mean
1858,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,2.66,1000,4.555383890542848,6.675394878784525e-06,False,False,5.822940451809343e-14,160139,71070,161,72,Window_1000,Promotion,mean
1986,2019-02-28 00:00:00-2019-12-26 00:00:00,3.31,5.46,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.81,1000,-4.5410955171820495,6.682500084611544e-06,False,False,3.9175027471271975e-50,160139,71070,161,72,Window_1000,Promotion,mean
2528,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.24,1000,4.546907006450809,6.6830089005482555e-06,False,False,8.537432420067622e-07,160139,71070,161,72,Window_1000,Promotion,mean
404,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.35,1000,2017-03-19 00:00:00-2018-12-17 00:00:00,1.56,2.37,1000,4.5562248107916306,6.713923011965888e-06,False,False,1.4321535631649379e-24,160139,71070,161,72,Window_1000,Promotion,mean
4747,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,2.03,1000,4.54781656721766,6.753068183484852e-06,False,False,2.4444363027254507e-17,160139,71070,161,72,Window_1000,Promotion,mean
5288,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.92,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,3.0,1000,4.540649397713806,6.7739524729148365e-06,False,False,0.7692942877851054,160139,71070,161,72,Window_1000,Promotion,mean
10830,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,4.06,1000,2017-03-08 00:00:00-2018-12-16 00:00:00,1.54,1.87,1000,-4.529905366272279,6.789431201246024e-06,False,False,2.6105298423398e-29,160139,71070,161,72,Window_1000,Promotion,mean
8454,2019-02-28 00:00:00-2019-12-14 00:00:00,3.45,4.05,1000,2017-03-19 00:00:00-2018-12-17 00:00:00,1.56,2.37,1000,4.5509862814755655,6.791855475559254e-06,False,False,1.5461720068555701e-15,160139,71070,161,72,Window_1000,Promotion,mean
745,2019-03-02 00:00:00-2019-12-30 00:00:00,3.29,5.06,1000,2017-03-17 00:00:00-2018-12-08 00:00:00,1.58,2.74,1000,4.556839626247117,6.806378182448909e-06,False,False,3.064690498417188e-05,160139,71070,161,72,Window_1000,Promotion,mean
2370,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,4.536224967958013,6.810805158236073e-06,False,False,0.02101623110949205,160139,71070,161,72,Window_1000,Promotion,mean
10644,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.63,1000,4.542247155783422,6.833049373725673e-06,False,False,0.0038506745519960024,160139,71070,161,72,Window_1000,Promotion,mean
5651,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.44,1000,4.547122387259532,6.859389772044226e-06,False,False,0.00014876138528584389,160139,71070,161,72,Window_1000,Promotion,mean
8731,2019-03-01 00:00:00-2019-12-27 00:00:00,3.31,4.39,1000,2017-03-10 00:00:00-2018-10-05 00:00:00,1.74,3.29,1000,4.540969591296804,6.932541684107574e-06,False,False,0.8510123164686558,160139,71070,161,72,Window_1000,Promotion,mean
10697,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-07 00:00:00-2018-12-05 00:00:00,1.56,2.44,1000,4.540928218739562,6.959868201846328e-06,False,False,1.091995402708399e-11,160139,71070,161,72,Window_1000,Promotion,mean
1133,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-07 00:00:00-2018-12-12 00:00:00,1.55,3.02,1000,4.538231531628615,6.973530689980246e-06,False,False,0.0026051772574714966,160139,71070,161,72,Window_1000,Promotion,mean
1985,2019-02-28 00:00:00-2019-12-26 00:00:00,3.31,5.46,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.89,1000,-4.530353551065666,6.975300227937413e-06,False,False,2.5996682217076866e-45,160139,71070,161,72,Window_1000,Promotion,mean
996,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.77,1000,4.5473132319939955,6.977554530221885e-06,False,False,0.02129799210821995,160139,71070,161,72,Window_1000,Promotion,mean
